Date,Close,,,
2017-08-22 00:00:00-04:00,82.62100219726562,,,
2017-08-23 00:00:00-04:00,82.62100219726562,,,
2017-08-24 00:00:00-04:00,82.62100219726562,,,
2017-08-25 00:00:00-04:00,82.60298156738281,,,
2017-08-28 00:00:00-04:00,82.62100219726562,,,
2017-08-29 00:00:00-04:00,82.62100219726562,,,
2017-08-30 00:00:00-04:00,82.62100219726562,,,
2017-08-31 00:00:00-04:00,82.63910675048828,,,
2017-09-01 00:00:00-04:00,82.64450836,,,
2017-09-05 00:00:00-04:00,82.60836791992188,,,
2017-09-06 00:00:00-04:00,82.64450836,,,
2017-09-07 00:00:00-04:00,82.64450836,,,
2017-09-08 00:00:00-04:00,82.62639617919922,,,
2017-09-11 00:00:00-04:00,82.62639617919922,,,
2017-09-12 00:00:00-04:00,82.66261291503906,,,
2017-09-13 00:00:00-04:00,82.66261291503906,,,
2017-09-14 00:00:00-04:00,82.64450836,,,
2017-09-15 00:00:00-04:00,82.64450836,,,
2017-09-18 00:00:00-04:00,82.64450836,,,
2017-09-19 00:00:00-04:00,82.68066406,,,
2017-09-20 00:00:00-04:00,82.68066406,,,
2017-09-21 00:00:00-04:00,82.68066406,,,
2017-09-22 00:00:00-04:00,82.68066406,,,
2017-09-25 00:00:00-04:00,82.68066406,,,
2017-09-26 00:00:00-04:00,82.68066406,,,
2017-09-27 00:00:00-04:00,82.68066406,,,
2017-09-28 00:00:00-04:00,82.66261291503906,,,
2017-09-29 00:00:00-04:00,82.69875336,,,
2017-10-02 00:00:00-04:00,82.70236969,,,
2017-10-03 00:00:00-04:00,82.70236969,,,
2017-10-04 00:00:00-04:00,82.68424987792969,,,
2017-10-05 00:00:00-04:00,82.70236969,,,
2017-10-06 00:00:00-04:00,82.68424987792969,,,
2017-10-09 00:00:00-04:00,82.68424987792969,,,
2017-10-10 00:00:00-04:00,82.68424987792969,,,
2017-10-11 00:00:00-04:00,82.68424987792969,,,
2017-10-12 00:00:00-04:00,82.72045898,,,
2017-10-13 00:00:00-04:00,82.72045898,,,
2017-10-16 00:00:00-04:00,82.70236969,,,
2017-10-17 00:00:00-04:00,82.72045898,,,
2017-10-18 00:00:00-04:00,82.72045898,,,
2017-10-19 00:00:00-04:00,82.72045898,,,
2017-10-20 00:00:00-04:00,82.73854064941406,,,
2017-10-23 00:00:00-04:00,82.72045898,,,
2017-10-24 00:00:00-04:00,82.75663757324219,,,
2017-10-25 00:00:00-04:00,82.75663757324219,,,
2017-10-26 00:00:00-04:00,82.75663757324219,,,
2017-10-27 00:00:00-04:00,82.75663757324219,,,
2017-10-30 00:00:00-04:00,82.73854064941406,,,
2017-10-31 00:00:00-04:00,82.75663757324219,,,
2017-11-01 00:00:00-04:00,82.76567840576172,,,
2017-11-02 00:00:00-04:00,82.74756622314453,,,
2017-11-03 00:00:00-04:00,82.74756622314453,,,
2017-11-06 00:00:00-05:00,82.76567840576172,,,
2017-11-07 00:00:00-05:00,82.76567840576172,,,
2017-11-08 00:00:00-05:00,82.76567840576172,,,
2017-11-09 00:00:00-05:00,82.74756622314453,,,
2017-11-10 00:00:00-05:00,82.76567840576172,,,
2017-11-13 00:00:00-05:00,82.76567840576172,,,
2017-11-14 00:00:00-05:00,82.76567840576172,,,
2017-11-15 00:00:00-05:00,82.76567840576172,,,
2017-11-16 00:00:00-05:00,82.78379821777344,,,
2017-11-17 00:00:00-05:00,82.76567840576172,,,
2017-11-20 00:00:00-05:00,82.78379821777344,,,
2017-11-21 00:00:00-05:00,82.80187225341797,,,
2017-11-22 00:00:00-05:00,82.80187225341797,,,
2017-11-24 00:00:00-05:00,82.78379821777344,,,
2017-11-27 00:00:00-05:00,82.78379821777344,,,
2017-11-28 00:00:00-05:00,82.81999206542969,,,
2017-11-29 00:00:00-05:00,82.80187225341797,,,
2017-11-30 00:00:00-05:00,82.80187225341797,,,
2017-12-01 00:00:00-05:00,82.80730438232422,,,
2017-12-04 00:00:00-05:00,82.81637573242188,,,
2017-12-05 00:00:00-05:00,82.82544708251953,,,
2017-12-06 00:00:00-05:00,82.81637573242188,,,
2017-12-07 00:00:00-05:00,82.82544708251953,,,
2017-12-08 00:00:00-05:00,82.83448028564453,,,
2017-12-11 00:00:00-05:00,82.82544708251953,,,
2017-12-12 00:00:00-05:00,82.83448028564453,,,
2017-12-13 00:00:00-05:00,82.82544708251953,,,
2017-12-14 00:00:00-05:00,82.83448028564453,,,
2017-12-15 00:00:00-05:00,82.84356689453125,,,
2017-12-18 00:00:00-05:00,82.85264587402344,,,
2017-12-19 00:00:00-05:00,82.85443115234375,,,
2017-12-20 00:00:00-05:00,82.85443115234375,,,
2017-12-21 00:00:00-05:00,82.85443115234375,,,
2017-12-22 00:00:00-05:00,82.87255859,,,
2017-12-26 00:00:00-05:00,82.86347961425781,,,
2017-12-27 00:00:00-05:00,82.88159942626953,,,
2017-12-28 00:00:00-05:00,82.88159942626953,,,
2017-12-29 00:00:00-05:00,82.86347961425781,,,
2018-01-02 00:00:00-05:00,82.87255859,,,
2018-01-03 00:00:00-05:00,82.89067840576172,,,
2018-01-04 00:00:00-05:00,82.89974975585938,,,
2018-01-05 00:00:00-05:00,82.89974975585938,,,
2018-01-08 00:00:00-05:00,82.90879821777344,,,
2018-01-09 00:00:00-05:00,82.90879821777344,,,
2018-01-10 00:00:00-05:00,82.90879821777344,,,
2018-01-11 00:00:00-05:00,82.89974975585938,,,
2018-01-12 00:00:00-05:00,82.92698669433594,,,
2018-01-16 00:00:00-05:00,82.90879821777344,,,
2018-01-17 00:00:00-05:00,82.92698669433594,,,
2018-01-18 00:00:00-05:00,82.92698669433594,,,
2018-01-19 00:00:00-05:00,82.93600463867188,,,
2018-01-22 00:00:00-05:00,82.94507598876953,,,
2018-01-23 00:00:00-05:00,82.94507598876953,,,
2018-01-24 00:00:00-05:00,82.95413970947266,,,
2018-01-25 00:00:00-05:00,82.95413970947266,,,
2018-01-26 00:00:00-05:00,82.97229766845703,,,
2018-01-29 00:00:00-05:00,82.95413970947266,,,
2018-01-30 00:00:00-05:00,82.96321868896484,,,
2018-01-31 00:00:00-05:00,82.97229766845703,,,
2018-02-01 00:00:00-05:00,82.96863555908203,,,
2018-02-02 00:00:00-05:00,82.97771453857422,,,
2018-02-05 00:00:00-05:00,82.96863555908203,,,
2018-02-06 00:00:00-05:00,82.97771453857422,,,
2018-02-07 00:00:00-05:00,82.98677825927734,,,
2018-02-08 00:00:00-05:00,82.97771453857422,,,
2018-02-09 00:00:00-05:00,82.99586486816406,,,
2018-02-12 00:00:00-05:00,82.99586486816406,,,
2018-02-13 00:00:00-05:00,82.99586486816406,,,
2018-02-14 00:00:00-05:00,82.99586486816406,,,
2018-02-15 00:00:00-05:00,83.00498199,,,
2018-02-16 00:00:00-05:00,83.01400756835938,,,
2018-02-20 00:00:00-05:00,83.01400756835938,,,
2018-02-21 00:00:00-05:00,83.00498199,,,
2018-02-22 00:00:00-05:00,83.01400756835938,,,
2018-02-23 00:00:00-05:00,83.03216552734375,,,
2018-02-26 00:00:00-05:00,83.01400756835938,,,
2018-02-27 00:00:00-05:00,83.03216552734375,,,
2018-02-28 00:00:00-05:00,83.04125213623047,,,
2018-03-01 00:00:00-05:00,83.04943084716797,,,
2018-03-02 00:00:00-05:00,83.05847168,,,
2018-03-05 00:00:00-05:00,83.05847168,,,
2018-03-06 00:00:00-05:00,83.05847168,,,
2018-03-07 00:00:00-05:00,83.05847168,,,
2018-03-08 00:00:00-05:00,83.04943084716797,,,
2018-03-09 00:00:00-05:00,83.06757354736328,,,
2018-03-12 00:00:00-04:00,83.07671356201172,,,
2018-03-13 00:00:00-04:00,83.07671356201172,,,
2018-03-14 00:00:00-04:00,83.07671356201172,,,
2018-03-15 00:00:00-04:00,83.06757354736328,,,
2018-03-16 00:00:00-04:00,83.08573150634766,,,
2018-03-19 00:00:00-04:00,83.08573150634766,,,
2018-03-20 00:00:00-04:00,83.07671356201172,,,
2018-03-21 00:00:00-04:00,83.09481811523438,,,
2018-03-22 00:00:00-04:00,83.10390472,,,
2018-03-23 00:00:00-04:00,83.11299896240234,,,
2018-03-26 00:00:00-04:00,83.10390472,,,
2018-03-27 00:00:00-04:00,83.12210083007812,,,
2018-03-28 00:00:00-04:00,83.13113403320312,,,
2018-03-29 00:00:00-04:00,83.14930725097656,,,
2018-04-02 00:00:00-04:00,83.14477539,,,
2018-04-03 00:00:00-04:00,83.13568878173828,,,
2018-04-04 00:00:00-04:00,83.15385437011719,,,
2018-04-05 00:00:00-04:00,83.16296387,,,
2018-04-06 00:00:00-04:00,83.16296387,,,
2018-04-09 00:00:00-04:00,83.17207336425781,,,
2018-04-10 00:00:00-04:00,83.16296387,,,
2018-04-11 00:00:00-04:00,83.18114471435547,,,
2018-04-12 00:00:00-04:00,83.18114471435547,,,
2018-04-13 00:00:00-04:00,83.18114471435547,,,
2018-04-16 00:00:00-04:00,83.19931793,,,
2018-04-17 00:00:00-04:00,83.19931793,,,
2018-04-18 00:00:00-04:00,83.19026184082031,,,
2018-04-19 00:00:00-04:00,83.20844268798828,,,
2018-04-20 00:00:00-04:00,83.20844268798828,,,
2018-04-23 00:00:00-04:00,83.20844268798828,,,
2018-04-24 00:00:00-04:00,83.21753692626953,,,
2018-04-25 00:00:00-04:00,83.22661590576172,,,
2018-04-26 00:00:00-04:00,83.23571014404297,,,
2018-04-27 00:00:00-04:00,83.24478149414062,,,
2018-04-30 00:00:00-04:00,83.23571014404297,,,
2018-05-01 00:00:00-04:00,83.24207305908203,,,
2018-05-02 00:00:00-04:00,83.25116729736328,,,
2018-05-03 00:00:00-04:00,83.25116729736328,,,
2018-05-04 00:00:00-04:00,83.26940155029297,,,
2018-05-07 00:00:00-04:00,83.26940155029297,,,
2018-05-08 00:00:00-04:00,83.27848052978516,,,
2018-05-09 00:00:00-04:00,83.27848052978516,,,
2018-05-10 00:00:00-04:00,83.27848052978516,,,
2018-05-11 00:00:00-04:00,83.27848052978516,,,
2018-05-14 00:00:00-04:00,83.27848052978516,,,
2018-05-15 00:00:00-04:00,83.29666137695312,,,
2018-05-16 00:00:00-04:00,83.30581665039062,,,
2018-05-17 00:00:00-04:00,83.30581665039062,,,
2018-05-18 00:00:00-04:00,83.31494141,,,
2018-05-21 00:00:00-04:00,83.31494141,,,
2018-05-22 00:00:00-04:00,83.31494141,,,
2018-05-23 00:00:00-04:00,83.32400512695312,,,
2018-05-24 00:00:00-04:00,83.34220123291016,,,
2018-05-25 00:00:00-04:00,83.35131836,,,
2018-05-29 00:00:00-04:00,83.35131836,,,
2018-05-30 00:00:00-04:00,83.34220123291016,,,
2018-05-31 00:00:00-04:00,83.36040496826172,,,
2018-06-01 00:00:00-04:00,83.36589050292969,,,
2018-06-04 00:00:00-04:00,83.37501525878906,,,
2018-06-05 00:00:00-04:00,83.37501525878906,,,
2018-06-06 00:00:00-04:00,83.36589050292969,,,
2018-06-07 00:00:00-04:00,83.37501525878906,,,
2018-06-08 00:00:00-04:00,83.39322662353516,,,
2018-06-11 00:00:00-04:00,83.40237426757812,,,
2018-06-12 00:00:00-04:00,83.40237426757812,,,
2018-06-13 00:00:00-04:00,83.39322662353516,,,
2018-06-14 00:00:00-04:00,83.42061614990234,,,
2018-06-15 00:00:00-04:00,83.42061614990234,,,
2018-06-18 00:00:00-04:00,83.41145324707031,,,
2018-06-19 00:00:00-04:00,83.42970275878906,,,
2018-06-20 00:00:00-04:00,83.42061614990234,,,
2018-06-21 00:00:00-04:00,83.42970275878906,,,
2018-06-22 00:00:00-04:00,83.43882751464844,,,
2018-06-25 00:00:00-04:00,83.45703887939453,,,
2018-06-26 00:00:00-04:00,83.44793701171875,,,
2018-06-27 00:00:00-04:00,83.46617126464844,,,
2018-06-28 00:00:00-04:00,83.46617126464844,,,
2018-06-29 00:00:00-04:00,83.48440551757812,,,
2018-07-02 00:00:00-04:00,83.47253418,,,
2018-07-03 00:00:00-04:00,83.49078369140625,,,
2018-07-05 00:00:00-04:00,83.49078369140625,,,
2018-07-06 00:00:00-04:00,83.50902557373047,,,
2018-07-09 00:00:00-04:00,83.50902557373047,,,
2018-07-10 00:00:00-04:00,83.51818084716797,,,
2018-07-11 00:00:00-04:00,83.51818084716797,,,
2018-07-12 00:00:00-04:00,83.51818084716797,,,
2018-07-13 00:00:00-04:00,83.52732086,,,
2018-07-16 00:00:00-04:00,83.53643035888672,,,
2018-07-17 00:00:00-04:00,83.53643035888672,,,
2018-07-18 00:00:00-04:00,83.54556274414062,,,
2018-07-19 00:00:00-04:00,83.55466461,,,
2018-07-20 00:00:00-04:00,83.56382751464844,,,
2018-07-23 00:00:00-04:00,83.55466461,,,
2018-07-24 00:00:00-04:00,83.57296752929688,,,
2018-07-25 00:00:00-04:00,83.56382751464844,,,
2018-07-26 00:00:00-04:00,83.57296752929688,,,
2018-07-27 00:00:00-04:00,83.59120941,,,
2018-07-30 00:00:00-04:00,83.58209228515625,,,
2018-07-31 00:00:00-04:00,83.60030364990234,,,
2018-08-01 00:00:00-04:00,83.60491943359375,,,
2018-08-02 00:00:00-04:00,83.61405181884766,,,
2018-08-03 00:00:00-04:00,83.61405181884766,,,
2018-08-06 00:00:00-04:00,83.62319183,,,
2018-08-07 00:00:00-04:00,83.63233947753906,,,
2018-08-08 00:00:00-04:00,83.62319183,,,
2018-08-09 00:00:00-04:00,83.63233947753906,,,
2018-08-10 00:00:00-04:00,83.65058898925781,,,
2018-08-13 00:00:00-04:00,83.65976715,,,
2018-08-14 00:00:00-04:00,83.64147949,,,
2018-08-15 00:00:00-04:00,83.65976715,,,
2018-08-16 00:00:00-04:00,83.65976715,,,
2018-08-17 00:00:00-04:00,83.66890716552734,,,
2018-08-20 00:00:00-04:00,83.66890716552734,,,
2018-08-21 00:00:00-04:00,83.67806243896484,,,
2018-08-22 00:00:00-04:00,83.67806243896484,,,
2018-08-23 00:00:00-04:00,83.70548248291016,,,
2018-08-24 00:00:00-04:00,83.70548248291016,,,
2018-08-27 00:00:00-04:00,83.71459961,,,
2018-08-28 00:00:00-04:00,83.71459961,,,
2018-08-29 00:00:00-04:00,83.70548248291016,,,
2018-08-30 00:00:00-04:00,83.74201965332031,,,
2018-08-31 00:00:00-04:00,83.73289489746094,,,
2018-09-04 00:00:00-04:00,83.74021911621094,,,
2018-09-05 00:00:00-04:00,83.7310791,,,
2018-09-06 00:00:00-04:00,83.74937438964844,,,
2018-09-07 00:00:00-04:00,83.76769256591797,,,
2018-09-10 00:00:00-04:00,83.76769256591797,,,
2018-09-11 00:00:00-04:00,83.77681732177734,,,
2018-09-12 00:00:00-04:00,83.77681732177734,,,
2018-09-13 00:00:00-04:00,83.77681732177734,,,
2018-09-14 00:00:00-04:00,83.78600311279297,,,
2018-09-17 00:00:00-04:00,83.80432891845703,,,
2018-09-18 00:00:00-04:00,83.80432891845703,,,
2018-09-19 00:00:00-04:00,83.80432891845703,,,
2018-09-20 00:00:00-04:00,83.82260895,,,
2018-09-21 00:00:00-04:00,83.82260895,,,
2018-09-24 00:00:00-04:00,83.83178711,,,
2018-09-25 00:00:00-04:00,83.83178711,,,
2018-09-26 00:00:00-04:00,83.83178711,,,
2018-09-27 00:00:00-04:00,83.85007477,,,
2018-09-28 00:00:00-04:00,83.85007477,,,
2018-10-01 00:00:00-04:00,83.85561371,,,
2018-10-02 00:00:00-04:00,83.86476898,,,
2018-10-03 00:00:00-04:00,83.86476898,,,
2018-10-04 00:00:00-04:00,83.88311767578125,,,
2018-10-05 00:00:00-04:00,83.89227294921875,,,
2018-10-08 00:00:00-04:00,83.89227294921875,,,
2018-10-09 00:00:00-04:00,83.88311767578125,,,
2018-10-10 00:00:00-04:00,83.90145874023438,,,
2018-10-11 00:00:00-04:00,83.91059875488281,,,
2018-10-12 00:00:00-04:00,83.91059875488281,,,
2018-10-15 00:00:00-04:00,83.91979217529297,,,
2018-10-16 00:00:00-04:00,83.92897033691406,,,
2018-10-17 00:00:00-04:00,83.92897033691406,,,
2018-10-18 00:00:00-04:00,83.92897033691406,,,
2018-10-19 00:00:00-04:00,83.93814849853516,,,
2018-10-22 00:00:00-04:00,83.95645141601562,,,
2018-10-23 00:00:00-04:00,83.95645141601562,,,
2018-10-24 00:00:00-04:00,83.96565246582031,,,
2018-10-25 00:00:00-04:00,83.97479248046875,,,
2018-10-26 00:00:00-04:00,83.98397064208984,,,
2018-10-29 00:00:00-04:00,83.98397064208984,,,
2018-10-30 00:00:00-04:00,83.98397064208984,,,
2018-10-31 00:00:00-04:00,83.99316406,,,
2018-11-01 00:00:00-04:00,84.01152038574219,,,
2018-11-02 00:00:00-04:00,84.01152038574219,,,
2018-11-05 00:00:00-05:00,84.02069854736328,,,
2018-11-06 00:00:00-05:00,84.02069854736328,,,
2018-11-07 00:00:00-05:00,84.02988434,,,
2018-11-08 00:00:00-05:00,84.03908539,,,
2018-11-09 00:00:00-05:00,84.05743408203125,,,
2018-11-12 00:00:00-05:00,84.04826354980469,,,
2018-11-13 00:00:00-05:00,84.05743408203125,,,
2018-11-14 00:00:00-05:00,84.04826354980469,,,
2018-11-15 00:00:00-05:00,84.07585144042969,,,
2018-11-16 00:00:00-05:00,84.08501434326172,,,
2018-11-19 00:00:00-05:00,84.07585144042969,,,
2018-11-20 00:00:00-05:00,84.09420776367188,,,
2018-11-21 00:00:00-05:00,84.11256408691406,,,
2018-11-23 00:00:00-05:00,84.11256408691406,,,
2018-11-26 00:00:00-05:00,84.12176513671875,,,
2018-11-27 00:00:00-05:00,84.12176513671875,,,
2018-11-28 00:00:00-05:00,84.13094329833984,,,
2018-11-29 00:00:00-05:00,84.14013672,,,
2018-11-30 00:00:00-05:00,84.14931488,,,
2018-12-03 00:00:00-05:00,84.14656066894531,,,
2018-12-04 00:00:00-05:00,84.15576172,,,
2018-12-06 00:00:00-05:00,84.17414093017578,,,
2018-12-07 00:00:00-05:00,84.18335723876953,,,
2018-12-10 00:00:00-05:00,84.19254302978516,,,
2018-12-11 00:00:00-05:00,84.18335723876953,,,
2018-12-12 00:00:00-05:00,84.20175934,,,
2018-12-13 00:00:00-05:00,84.21094512939453,,,
2018-12-14 00:00:00-05:00,84.22018432617188,,,
2018-12-17 00:00:00-05:00,84.22936248779297,,,
2018-12-18 00:00:00-05:00,84.22936248779297,,,
2018-12-19 00:00:00-05:00,84.22014617919922,,,
2018-12-20 00:00:00-05:00,84.23859405517578,,,
2018-12-21 00:00:00-05:00,84.25701141357422,,,
2018-12-24 00:00:00-05:00,84.26624298095703,,,
2018-12-26 00:00:00-05:00,84.25701141357422,,,
2018-12-27 00:00:00-05:00,84.28468322753906,,,
2018-12-28 00:00:00-05:00,84.29389190673828,,,
2018-12-31 00:00:00-05:00,84.30310059,,,
2019-01-02 00:00:00-05:00,84.29389190673828,,,
2019-01-03 00:00:00-05:00,84.32154083251953,,,
2019-01-04 00:00:00-05:00,84.33076477050781,,,
2019-01-07 00:00:00-05:00,84.33076477050781,,,
2019-01-08 00:00:00-05:00,84.33076477050781,,,
2019-01-09 00:00:00-05:00,84.33076477050781,,,
2019-01-10 00:00:00-05:00,84.33997344970703,,,
2019-01-11 00:00:00-05:00,84.35839080810547,,,
2019-01-14 00:00:00-05:00,84.34917449951172,,,
2019-01-15 00:00:00-05:00,84.36763763427734,,,
2019-01-16 00:00:00-05:00,84.37685394,,,
2019-01-17 00:00:00-05:00,84.39528656,,,
2019-01-18 00:00:00-05:00,84.39528656,,,
2019-01-22 00:00:00-05:00,84.40447998046875,,,
2019-01-23 00:00:00-05:00,84.40447998046875,,,
2019-01-24 00:00:00-05:00,84.43214416503906,,,
2019-01-25 00:00:00-05:00,84.42294311523438,,,
2019-01-28 00:00:00-05:00,84.43214416503906,,,
2019-01-29 00:00:00-05:00,84.43214416503906,,,
2019-01-30 00:00:00-05:00,84.45057678222656,,,
2019-01-31 00:00:00-05:00,84.45057678222656,,,
2019-02-01 00:00:00-05:00,84.45890045166016,,,
2019-02-04 00:00:00-05:00,84.46812438964844,,,
2019-02-05 00:00:00-05:00,84.46812438964844,,,
2019-02-06 00:00:00-05:00,84.48661804199219,,,
2019-02-07 00:00:00-05:00,84.48661804199219,,,
2019-02-08 00:00:00-05:00,84.50505828857422,,,
2019-02-11 00:00:00-05:00,84.49584197998047,,,
2019-02-12 00:00:00-05:00,84.51429748535156,,,
2019-02-13 00:00:00-05:00,84.51429748535156,,,
2019-02-14 00:00:00-05:00,84.53278350830078,,,
2019-02-15 00:00:00-05:00,84.53278350830078,,,
2019-02-19 00:00:00-05:00,84.55122375488281,,,
2019-02-20 00:00:00-05:00,84.55122375488281,,,
2019-02-21 00:00:00-05:00,84.56049346923828,,,
2019-02-22 00:00:00-05:00,84.5789566,,,
2019-02-25 00:00:00-05:00,84.56970215,,,
2019-02-26 00:00:00-05:00,84.5789566,,,
2019-02-27 00:00:00-05:00,84.58818817138672,,,
2019-02-28 00:00:00-05:00,84.60664367675781,,,
2019-03-01 00:00:00-05:00,84.61592102050781,,,
2019-03-04 00:00:00-05:00,84.60665130615234,,,
2019-03-05 00:00:00-05:00,84.61592102050781,,,
2019-03-06 00:00:00-05:00,84.62516784667969,,,
2019-03-07 00:00:00-05:00,84.64366912841797,,,
2019-03-08 00:00:00-05:00,84.65292358398438,,,
2019-03-11 00:00:00-04:00,84.65292358398438,,,
2019-03-12 00:00:00-04:00,84.66216278076172,,,
2019-03-13 00:00:00-04:00,84.67144775390625,,,
2019-03-14 00:00:00-04:00,84.67144775390625,,,
2019-03-15 00:00:00-04:00,84.68069458007812,,,
2019-03-18 00:00:00-04:00,84.68994141,,,
2019-03-19 00:00:00-04:00,84.68994141,,,
2019-03-20 00:00:00-04:00,84.68994141,,,
2019-03-21 00:00:00-04:00,84.71772003173828,,,
2019-03-22 00:00:00-04:00,84.71772003173828,,,
2019-03-25 00:00:00-04:00,84.71772003173828,,,
2019-03-26 00:00:00-04:00,84.72693634033203,,,
2019-03-27 00:00:00-04:00,84.73619842529297,,,
2019-03-28 00:00:00-04:00,84.75468444824219,,,
2019-03-29 00:00:00-04:00,84.75468444824219,,,
2019-04-01 00:00:00-04:00,84.76953887939453,,,
2019-04-02 00:00:00-04:00,84.76025391,,,
2019-04-03 00:00:00-04:00,84.76953887939453,,,
2019-04-04 00:00:00-04:00,84.79734802246094,,,
2019-04-05 00:00:00-04:00,84.79734802246094,,,
2019-04-08 00:00:00-04:00,84.79734802246094,,,
2019-04-09 00:00:00-04:00,84.80662536621094,,,
2019-04-10 00:00:00-04:00,84.80662536621094,,,
2019-04-11 00:00:00-04:00,84.83442687988281,,,
2019-04-12 00:00:00-04:00,84.83442687988281,,,
2019-04-15 00:00:00-04:00,84.84368133544922,,,
2019-04-16 00:00:00-04:00,84.84368133544922,,,
2019-04-17 00:00:00-04:00,84.86223602294922,,,
2019-04-18 00:00:00-04:00,84.87150573730469,,,
2019-04-22 00:00:00-04:00,84.87150573730469,,,
2019-04-23 00:00:00-04:00,84.87150573730469,,,
2019-04-24 00:00:00-04:00,84.89005279541016,,,
2019-04-25 00:00:00-04:00,84.90861511230469,,,
2019-04-26 00:00:00-04:00,84.89933776855469,,,
2019-04-29 00:00:00-04:00,84.90861511230469,,,
2019-04-30 00:00:00-04:00,84.91786193847656,,,
2019-05-01 00:00:00-04:00,84.92158508300781,,,
2019-05-02 00:00:00-04:00,84.93088531,,,
2019-05-03 00:00:00-04:00,84.94016266,,,
2019-05-06 00:00:00-04:00,84.94943237304688,,,
2019-05-07 00:00:00-04:00,84.95874023,,,
2019-05-08 00:00:00-04:00,84.95874023,,,
2019-05-09 00:00:00-04:00,84.96801758,,,
2019-05-10 00:00:00-04:00,84.98658752441406,,,
2019-05-13 00:00:00-04:00,84.97731781,,,
2019-05-14 00:00:00-04:00,84.98658752441406,,,
2019-05-15 00:00:00-04:00,84.9958725,,,
2019-05-16 00:00:00-04:00,85.00516510009766,,,
2019-05-17 00:00:00-04:00,85.01445007324219,,,
2019-05-20 00:00:00-04:00,85.02375793457031,,,
2019-05-21 00:00:00-04:00,85.02375793457031,,,
2019-05-22 00:00:00-04:00,85.04234313964844,,,
2019-05-23 00:00:00-04:00,85.06089782714844,,,
2019-05-24 00:00:00-04:00,85.06089782714844,,,
2019-05-28 00:00:00-04:00,85.07019805908203,,,
2019-05-29 00:00:00-04:00,85.07019805908203,,,
2019-05-30 00:00:00-04:00,85.09803771972656,,,
2019-05-31 00:00:00-04:00,85.09803771972656,,,
2019-06-03 00:00:00-04:00,85.09432983398438,,,
2019-06-04 00:00:00-04:00,85.11293793,,,
2019-06-05 00:00:00-04:00,85.11293793,,,
2019-06-06 00:00:00-04:00,85.14087677001953,,,
2019-06-07 00:00:00-04:00,85.13155364990234,,,
2019-06-10 00:00:00-04:00,85.15016174316406,,,
2019-06-11 00:00:00-04:00,85.14087677001953,,,
2019-06-12 00:00:00-04:00,85.15016174316406,,,
2019-06-13 00:00:00-04:00,85.1780777,,,
2019-06-14 00:00:00-04:00,85.18737793,,,
2019-06-17 00:00:00-04:00,85.18737793,,,
2019-06-18 00:00:00-04:00,85.18737793,,,
2019-06-19 00:00:00-04:00,85.20600891113281,,,
2019-06-20 00:00:00-04:00,85.21527862548828,,,
2019-06-21 00:00:00-04:00,85.21527862548828,,,
2019-06-24 00:00:00-04:00,85.22463226,,,
2019-06-25 00:00:00-04:00,85.22463226,,,
2019-06-26 00:00:00-04:00,85.24324035644531,,,
2019-06-27 00:00:00-04:00,85.24324035644531,,,
2019-06-28 00:00:00-04:00,85.25254059,,,
2019-07-01 00:00:00-04:00,85.24787902832031,,,
2019-07-02 00:00:00-04:00,85.25720215,,,
2019-07-03 00:00:00-04:00,85.28517914,,,
2019-07-05 00:00:00-04:00,85.27583312988281,,,
2019-07-08 00:00:00-04:00,85.27583312988281,,,
2019-07-09 00:00:00-04:00,85.28517914,,,
2019-07-10 00:00:00-04:00,85.29447174072266,,,
2019-07-11 00:00:00-04:00,85.31315612792969,,,
